S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2717368679570644,0.9207253289420207,0.4627823216328341,0.6931471805599453,0.5994512719262043,0.0,0.916289222694655,1.9459101490553132,2.2886245944694994,4.2273202449129,1.163695892804128,1.0986122886681098,0.7527554035347965,1.6094379124341003,1.6381558006566268,1.0986122886681098,1.098602442739203,0.0,0.0
1.6094379124341003,1.5318610017378547,0.9295359586241757,0.7536035595731592,0.6931471805599453,0.5799722633227589,0.0,1.5678057326911043,1.9459101490553132,2.8195539336646016,4.22829253473184,4.843014276059425,1.0986122886681098,0.9334814012209292,1.6094379124341003,1.6301038708535112,1.0986122886681098,1.0986037900408168,0.0,0.06446023905261428
1.6094379124341003,1.8750726426834725,0.9382696385929303,0.574556675368465,0.6931471805599453,0.6547488450389657,0.0,0.13983104984119787,1.9459101490553132,2.286983665176529,4.229263880121471,0.0,1.0986122886681098,0.7755574088642198,1.6094379124341003,1.7428790480632084,1.0986122886681098,1.0986037842151288,0.0,0.2516177015018835
1.6094379124341003,1.505515208270827,0.946927701336045,0.1336666722727036,0.6931471805599453,0.6141485678938736,0.0,1.6911027275475785,1.9459101490553132,2.1431307506865873,4.23023428291475,3.792925276548394,1.0986122886681098,1.0066085867568726,1.6094379124341003,1.719031984424211,1.0986122886681098,1.0986028314707261,0.0,0.4453914886675367
1.6094379124341003,1.1079925977056588,0.9555114450274363,0.5076394087337482,0.6931471805599453,0.5778303643501428,0.0,2.253540517480778,1.9459101490553132,2.563674132648168,4.231203744939298,2.1016704021003028,1.0986122886681098,1.0130713400360587,1.6094379124341003,1.5267307343824124,1.0986122886681098,1.0986103596927776,0.0,0.13133853275259708
1.6094379124341003,1.2489059592899125,0.964022134695345,0.0,0.6931471805599453,0.6909263839336243,0.0,0.0,1.9459101490553132,2.4411141812780883,4.232172268017428,1.498055083111476,1.0986122886681098,1.0578492208448678,1.6094379124341003,1.4496255775254887,1.0986122886681098,1.0986054557907807,0.0,1.1924282046168955
1.6094379124341003,1.6657972376198802,0.9724610033412096,0.48159525720020047,0.6931471805599453,0.6713754608121425,0.0,0.7601560397119514,1.9459101490553132,3.2417788698575327,4.233139853966164,5.333693800449085,1.0986122886681098,0.9259204852027217,1.6094379124341003,1.561187245060735,1.0986122886681098,1.0986089845611475,0.0,0.6680966903141876
1.6094379124341003,1.6661245231784547,0.9808292530117263,0.32839540775048376,0.6931471805599453,0.8983888664184375,0.0,1.02596965587592,1.9459101490553132,2.6096104573096346,4.23410650459726,3.4380340708538006,1.0986122886681098,1.01590204526646,1.6094379124341003,1.649468069144317,1.0986122886681098,1.098605867255496,0.0,0.00476593996805591
1.6094379124341003,1.6659151036805058,0.9891280558264214,0.24190186996944232,0.6931471805599453,0.5160115171128576,0.0,0.0,1.9459101490553132,2.111947741854829,4.2350722217172185,2.6601187505382473,1.0986122886681098,1.08458288290802,1.6094379124341003,1.5085839372410732,1.0986122886681098,1.0986061654038115,0.0,0.3962118182558948
1.6094379124341003,1.4305547634104672,0.9973585549629369,0.142631445917903,0.6931471805599453,0.6972005700336855,0.0,1.195492866374179,1.9459101490553132,2.7435048681187126,4.236037007127317,3.6759563590458395,1.0986122886681098,0.8571739376821491,1.6094379124341003,1.5501962081418057,1.0986122886681098,1.0986054369973366,0.0,0.0
1.6094379124341003,1.9019594642154638,1.0055218656020977,0.43542327432854766,0.6931471805599453,0.7380347250706166,0.0,0.9425842712456787,1.9459101490553132,2.9447825161203247,4.237000862623624,3.7524160411781105,1.0986122886681098,0.7739665524265908,1.6094379124341003,1.7321704180737498,1.0986122886681098,1.098608874099187,0.0,0.22647574931014458
1.6094379124341003,1.8469699290327066,1.013619075834717,0.0,0.6931471805599453,0.791985659166452,0.0,1.0376884384604406,1.9459101490553132,1.7305523213337408,4.237963789997018,3.6941175828922397,1.0986122886681098,1.2153959667907297,1.6094379124341003,1.5184266871346188,1.0986122886681098,1.09860670222594,0.0,0.23564477695324107
1.6094379124341003,1.9256966819148018,1.0216512475319812,0.2497419232997613,0.6931471805599453,0.6047853051770654,0.0,0.9833223732378453,1.9459101490553132,2.2534185115641896,4.238925791033208,2.471606409234393,1.0986122886681098,1.2230237269411306,1.6094379124341003,1.5593346259548326,1.0986122886681098,1.0986106706184524,0.0,0.20956179474824527
1.6094379124341003,1.5798083309381699,1.0296194171811583,0.05616534244132271,0.6931471805599453,0.5954596526862587,0.0,0.911450731052476,1.9459101490553132,3.2083207337126494,4.239886867512759,2.5955283199098633,1.0986122886681098,1.0349226510111598,1.6094379124341003,1.539727973340153,1.0986122886681098,1.0986113864582354,0.0,0.6658550280933422
1.6094379124341003,1.6861183738767984,1.0375245966882716,0.44726530795744246,0.6931471805599453,0.7929163858159365,0.0,1.0051982057151854,1.9459101490553132,2.238176592616424,4.240847021211102,2.912824018943408,1.0986122886681098,0.8914720950776706,1.6094379124341003,1.4980940986997267,1.0986122886681098,1.098608766634944,0.0,1.1665913094589053
1.6094379124341003,1.5091770721184723,1.0453677741492975,0.0,0.6931471805599453,0.5754250886428163,0.0,1.6037279193494411,1.9459101490553132,2.3810200487375597,4.241806253898562,3.8502768921366277,1.0986122886681098,1.0534096688958727,1.6094379124341003,1.5557933822623837,1.0986122886681098,1.0986115156823766,0.0,0.11924448159796383
1.6094379124341003,1.7718833259132383,1.0531499145913523,0.2460872803474073,0.6931471805599453,0.6373301379479726,0.0,0.0,1.9459101490553132,1.8407703494516934,4.242764567340374,2.8814643280168575,1.0986122886681098,0.7630821192141642,1.6094379124341003,1.6569969280672256,1.0986122886681098,1.0986049431622795,0.0,0.0
1.6094379124341003,1.07683750866105,1.0608719606852626,0.0,0.6931471805599453,0.7130336878100028,0.0,0.8502511124576411,1.9459101490553132,2.084823654742886,4.243721963296702,5.096055268455487,1.0986122886681098,0.825360860926988,1.6094379124341003,1.4741947415476535,1.0986122886681098,1.0986151510854774,0.0,0.4419034579234451
1.6094379124341003,1.7651565668126041,1.0685348334308318,0.3743492367294089,0.6931471805599453,0.6676526134589027,0.0,0.8434673104240147,1.9459101490553132,2.717165846940327,4.244678443522658,3.9405328285287147,1.0986122886681098,1.174307719644124,1.6094379124341003,1.2745082962221448,1.0986122886681098,1.098602142027119,0.0,0.9966245297625209
1.6094379124341003,1.6687618929455073,1.076139432816051,0.0,0.6931471805599453,0.6290083967482614,0.0,1.6342965324057186,1.9459101490553132,2.7212040118612983,4.2456340097683265,4.451378100881225,1.0986122886681098,1.062001837535429,1.6094379124341003,1.6507603495249836,1.0986122886681098,1.0986125126102222,0.0,0.9235669997671797
1.6094379124341003,1.5720126053603376,1.083686638451434,0.8203522666574337,0.6931471805599453,0.8558516417352576,0.0,0.8508040029070711,1.9459101490553132,2.4798375318945824,4.246588663778778,4.50284149763471,1.0986122886681098,1.2150403011289443,1.6094379124341003,1.6502191416541057,1.0986122886681098,1.0986034391923538,0.0,0.769058618518589
1.6094379124341003,2.024034425723432,1.0911773101805915,0.5400332263134704,0.6931471805599453,0.7583813090744662,0.0,0.6184524780822502,1.9459101490553132,2.4988811646955,4.2475424072940875,3.772535699171727,1.0986122886681098,0.7592117484105367,1.6094379124341003,1.6341710777428167,1.0986122886681098,1.0986029648055142,0.0,0.0
1.6094379124341003,2.0978959851238206,1.0986122886681098,0.42129999305384286,0.6931471805599453,0.6978921524953691,0.0,1.60419100935892,1.9459101490553132,1.8169113873305542,4.248495242049359,3.219258879301028,1.0986122886681098,0.8431865653255031,1.6094379124341003,1.5230266869709574,1.0986122886681098,1.0986065566265497,0.0,0.8075273098991715
