S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.473115127636694,5.159055299214529,6.152734881062662,5.948034989180646,6.5311988646977674,1.9459101490553132,1.3816314215883523,2.4849066497880004,3.1485546123233377,6.059123195581797,6.4350290835192485,3.828641396489095,3.9405746153616583
5.572154032177765,6.4493527530870445,5.170483995038151,4.773764930627145,5.953243334287785,6.105537923738509,1.9459101490553132,3.755714538204157,2.3978952727983707,3.9909536892968434,6.0844994130751715,6.329100600761759,3.828641396489095,4.328612718858863
5.796057750765372,6.094923227384954,5.768320995793772,5.423221136861195,6.313548046277095,6.738246249021278,1.9459101490553132,3.1427425532114412,2.70805020110221,4.819588286629849,6.293419278846481,6.234059142522026,4.1588830833596715,4.143166775120789
5.796057750765372,5.5679706623231775,5.720311776607412,5.347697748572523,6.274762021241939,6.6420622863666186,1.9459101490553132,2.195683978133322,2.70805020110221,4.457775820280002,5.700443573390687,6.238141871621458,4.1588830833596715,4.429878133446004
5.84354441703136,5.303413731371025,5.726847747587197,5.389663802103687,6.272877006546167,7.323754298801791,1.9459101490553132,2.677922759361619,2.8903717578961645,5.138833987015526,5.707110264748875,5.4908572334988675,4.1588830833596715,3.970736950348507
5.8377304471659395,5.952371918561466,5.726847747587197,4.852507638024127,6.269096283706261,6.603428860650355,1.9459101490553132,3.788929697467717,2.5649493574615367,3.4308092990636405,5.697093486505405,6.193631154779812,4.174387269895637,4.120694202029597
5.834810737062605,5.83728354130222,5.739792912179234,5.846511501057559,6.285998094508865,6.515681873352301,1.9459101490553132,1.8951472459743413,2.302585092994046,1.8750079163189834,5.697093486505405,5.896206563408286,4.189654742026425,2.3688472463790435
5.834810737062605,5.422185676214906,5.7430031878094825,5.492010768638382,6.306275286948016,6.659313331361378,1.9459101490553132,2.020690426083728,2.6390573296152584,3.7573896969566243,5.723585101952381,7.1533671842684505,4.189654742026425,3.715793027735318
5.8377304471659395,6.029939588750614,5.723585101952381,5.072572299265632,6.333279628139691,5.523844258505019,1.9459101490553132,1.7033851051687046,2.0794415416798357,5.1073554345637495,5.703782474656201,5.523066283027305,4.248495242049359,4.567042339587113
5.8377304471659395,6.528539799496395,5.723585101952381,4.760624733794056,6.335054251498059,6.148139714294696,1.9459101490553132,0.5799054221936477,2.0794415416798357,1.8320289417453473,5.713732805509369,6.233400640522234,4.248495242049359,4.252597955080381
5.840641657373398,5.844353914148705,5.726847747587197,4.7777283492981315,6.327936783729195,5.285655133378585,1.9459101490553132,0.26293940869614163,2.833213344056216,3.5571585966728887,5.703782474656201,5.881494966193974,4.248495242049359,3.9258245933763525
5.840641657373398,6.142488900247008,5.726847747587197,6.130059267067644,6.327936783729195,5.938984799682285,1.9459101490553132,2.6060910676963926,2.772588722239781,3.321673710515775,5.717027701406222,5.1911461990956855,4.248495242049359,3.514121395672957
5.786897381366708,5.448152581183306,5.717027701406222,5.248805635408513,6.311734809152915,5.058044048504814,1.9459101490553132,3.200744006411405,2.833213344056216,1.399169526592308,5.700443573390687,5.330582465136643,4.248495242049359,3.9734814104581444
5.783825182329737,5.473486040643239,5.720311776607412,5.128997947481553,6.302618975744905,5.975870394006163,1.9459101490553132,1.7087792177435013,2.9444389791664403,5.221220430702943,5.69035945432406,6.18263787233033,4.248495242049359,4.110376777635908
5.7745515455444085,6.028074970506214,5.720311776607412,4.8954557745212295,6.313548046277095,6.2237528548795185,1.9459101490553132,1.2904149223698727,2.995732273553991,3.668308805458529,5.680172609017068,5.530853984538339,4.2626798770413155,3.8615859550372127
5.755742213586912,5.9405980944970365,5.720311776607412,5.423090300450657,6.3080984415095305,5.674622913945755,1.791759469228055,1.245517187690472,2.995732273553991,2.642622210710798,5.631211781821365,5.5098114202705615,4.23410650459726,3.686845092594199
5.765191102784844,5.516092037238251,5.726847747587197,5.0315937854250805,6.298949246855942,5.753932000513505,1.791759469228055,3.1129342264934565,3.091042453358316,3.1313581082706747,5.634789603169249,5.309778977788755,4.23410650459726,4.186012495881207
5.765191102784844,6.579697240515079,5.733341276897746,4.9794730442569115,6.298949246855942,6.163889258208496,1.791759469228055,1.7374845715154243,2.772588722239781,2.971673411567685,5.66988092298052,5.88826211961813,4.23410650459726,4.053220881420335
5.75890177387728,5.945610872438655,5.703782474656201,5.422075105279494,6.278521424165844,5.978668355194766,1.791759469228055,3.2633705530713195,2.302585092994046,4.943138605614482,5.6131281063880705,5.658435727690172,4.23410650459726,3.6256257680343005
5.7745515455444085,6.475219568001414,5.717027701406222,5.647327137543041,6.278521424165844,6.929752357401238,1.791759469228055,2.485208598643004,2.4849066497880004,3.562772255547895,5.616771097666572,5.904160132775818,4.23410650459726,3.8654231812313715
5.765191102784844,6.350642525072301,5.71042701737487,4.989840867271973,6.2878585601617845,5.80741261877474,1.791759469228055,3.4536975185463303,2.302585092994046,3.6420286822166927,5.616771097666572,6.161006467088365,4.23410650459726,4.325212768809819
5.777652323222656,6.3939995433569194,5.707110264748875,4.839096543894503,6.3080984415095305,6.243707775170747,1.791759469228055,1.902804742580508,2.3978952727983707,2.7433796618842496,5.66988092298052,6.01001471589831,4.23410650459726,3.630409309558291
5.777652323222656,6.4549407105527115,5.707110264748875,5.016794503807811,6.3080984415095305,6.960266353238902,1.791759469228055,1.4981014475964027,2.302585092994046,2.2822631043962174,5.66988092298052,5.692692645209207,4.23410650459726,4.248811098294726
