S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.880329980841781,2.302585092994046,2.463650972839547,3.713572066704308,3.5982009371148096,4.634728988229636,4.044812415782404,2.5649493574615367,2.563321082089344,4.143134726391533,4.119850262923609,3.912023005428146,4.2735505894976,1.8971199848858813,2.7626613287425497
6.230481447578482,5.652358908383339,2.302585092994046,2.147992356912045,3.713572066704308,3.606421688821956,4.634728988229636,4.417003861080515,2.5649493574615367,2.61467599544276,4.143134726391533,4.147396695489395,3.912023005428146,4.138521601368379,1.9459101490553132,2.778512300652806
6.230700146321836,4.90878644183412,2.302585092994046,2.5515501167480346,3.713572066704308,3.5730053142704596,4.634728988229636,4.693438314411225,2.5649493574615367,2.5864622517721245,4.143134726391533,4.082871419268918,3.912023005428146,4.009010156657852,1.9459101490553132,2.5843611940106253
6.230918797246507,4.25868459111065,2.302585092994046,2.6811930753092437,3.713572066704308,3.6583407063168205,4.634728988229636,4.359527555817971,2.5649493574615367,2.497386677085117,4.143134726391533,4.065433921646953,3.912023005428146,4.192988663038693,1.9459101490553132,2.322339772247753
6.231137400373402,5.72110280964349,2.302585092994046,2.2461370063154575,3.713572066704308,3.5628888122262086,4.634728988229636,4.204464644894862,2.5649493574615367,2.690063865578362,4.143134726391533,4.080585968513229,3.912023005428146,4.101568635357805,1.9459101490553132,2.6325010997366785
6.231355955723415,5.402402213073566,2.302585092994046,2.625181202426255,3.713572066704308,3.543892707950688,4.634728988229636,4.442549371320691,2.5649493574615367,2.6108755567078687,4.143134726391533,4.104859324658538,3.912023005428146,3.9789721896665253,1.9459101490553132,1.971032907923767
6.231574463317423,5.290608988434491,2.302585092994046,2.027802599017792,3.713572066704308,3.6246707850073174,4.634728988229636,4.511220691118496,2.5649493574615367,2.566383869174796,4.143134726391533,4.167275137061619,3.912023005428146,4.083701004885204,1.9459101490553132,2.983573282697438
6.231792923176292,5.346882214118906,2.302585092994046,2.0374610031303595,3.713572066704308,3.553262743740592,4.634728988229636,4.354952451817696,2.5649493574615367,2.5820677311535376,4.143134726391533,4.124992522853885,3.912023005428146,4.395659292823437,1.9459101490553132,4.337863152163999
6.232011335320876,4.235347756859926,2.302585092994046,2.597518263846826,3.713572066704308,3.6231516494974563,4.634728988229636,4.244187456526618,2.5649493574615367,2.598370968544976,4.143134726391533,4.0457197581232505,3.912023005428146,4.133512636477152,1.9459101490553132,3.045740526425307
6.232229699772011,5.1660142690354585,2.302585092994046,2.3814790618725294,3.713572066704308,3.5515234937557154,4.634728988229636,4.3167286695792715,2.5649493574615367,2.5235946196822203,4.143134726391533,4.135270527028727,3.912023005428146,4.173185640191618,1.9459101490553132,3.2730541108884696
6.2324480165505225,4.9755011335979145,2.302585092994046,2.8810583793428113,3.713572066704308,3.523389627195801,4.634728988229636,4.659374162020383,2.5649493574615367,2.6410843578856418,4.143134726391533,4.107497484875335,3.912023005428146,4.233743128328169,1.9459101490553132,2.3256405959388347
